EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
2;-12;-6;1;2;-4;-25;-7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9557
4;-5;-2;-3;1;-2;-3;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9557
-8;2;4;0;-2;1;-6;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9726
3;-7;0;-1;-5;6;16;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9726
-3;11;1;2;2;3;18;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9746
10;-7;-5;-2;7;1;5;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:06.9746
21;-10;-5;-4;3;6;-4;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0245
9;-4;-5;-2;-6;4;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0245
-3;-1;7;-2;-10;-5;-13;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0245
10;29;2;2;-8;-6;-1;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0245
-11;-6;3;-1;3;-2;-3;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0335
-2;11;-21;-2;7;1;7;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0345
3;2;-5;-3;-1;-4;-7;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0345
-7;-15;-1;0;-6;-4;-8;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0345
23;22;4;1;-2;2;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0484
-28;1;4;0;1;0;7;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0484
3;-6;4;3;1;-1;7;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0504
-23;-1;-3;-1;-5;3;3;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0504
-5;-7;5;-1;0;-3;-3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0534
-18;-17;8;1;-6;-1;-4;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0534
21;22;-8;-3;-1;-1;-6;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0773
11;6;-6;-4;8;-2;7;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0773
-34;3;3;-4;0;0;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0773
35;15;1;2;-6;3;-13;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0773
-12;-4;5;0;4;3;7;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0833
3;-2;-6;-2;2;3;2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0833
5;-9;0;-2;-1;-2;-1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0843
-15;-25;-3;0;1;-4;-3;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.0843
-6;-4;1;-1;-2;-1;9;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1217
19;-2;-5;-3;-1;-9;-17;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1217
1;3;8;-1;-1;-1;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1227
-5;-3;0;1;0;0;2;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1227
0;0;-6;1;5;1;4;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1297
0;6;-3;2;4;0;4;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1297
8;-11;-3;-1;3;0;-3;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1307
-10;4;-7;-4;-5;-1;5;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1307
2;2;7;1;-1;-5;-5;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1516
1;-2;-8;-1;-1;0;4;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1516
14;12;11;3;-2;1;-4;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1526
2;1;9;0;-1;-1;4;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1526
-2;-1;-10;-2;-3;2;2;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1746
2;4;5;-2;-3;-2;-18;-10;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1746
-17;-1;4;0;2;-4;-9;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1816
15;6;-7;-1;-5;0;5;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1816
-6;6;-2;-1;-2;-1;-9;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1895
5;-6;-7;1;-1;5;6;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1895
-32;5;-7;-1;-3;2;-1;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1895
8;-3;3;2;-2;-2;-5;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.1905
20;21;1;-1;0;1;1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2040
0;-27;-8;-2;6;-2;4;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2040
33;-6;-5;1;0;2;1;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2040
-17;-8;2;2;1;2;32;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2040
-12;-15;-3;-5;2;-8;-53;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2280
-2;10;2;0;0;-3;-16;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2280
-6;8;0;0;-1;-5;-4;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2280
-11;6;-3;-2;-3;-3;3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2290
0;5;-2;-1;-1;1;11;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2509
-7;2;1;-2;3;-5;1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2509
2;-14;-1;-2;0;-3;0;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2519
-11;-4;-13;-2;-5;-2;-7;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.2519
-2;9;2;-1;-4;0;9;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.3392
8;24;6;-1;1;1;3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.3392
-9;-28;6;2;-2;5;5;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4005
5;7;-16;-12;-3;0;-5;8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4005
0;-21;0;0;5;-4;-4;-11;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4025
5;8;-5;-1;2;0;-5;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4025
-10;8;5;0;1;-1;-1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4025
-1;-3;6;3;3;4;-7;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.4035
-19;-9;3;-2;4;3;8;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5586
-7;-8;-1;-1;0;3;7;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5586
2;-23;-2;-2;6;2;-6;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5596
-17;14;3;-2;3;-4;2;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5596
2;-9;3;-6;-11;-3;-6;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5606
-13;-18;-1;-1;-11;3;-7;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.5606
11;-2;0;0;-5;0;-2;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6344
-4;-4;-2;-1;2;-2;1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6344
48;16;4;2;3;-4;2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6344
-19;-15;-11;-3;3;3;-1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6344
-6;1;7;0;-5;2;-2;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6354
9;15;-4;-3;1;-6;-4;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.6354
-13;-7;8;1;11;-5;-3;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7296
20;2;2;1;6;3;-2;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7296
14;-3;2;-1;3;5;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7296
-28;16;-13;-5;3;-4;-6;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7296
5;-2;0;-2;3;-10;-2;-8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7815
11;14;-8;-4;-3;-7;3;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.7815
-13;-2;-4;-3;1;-1;-4;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8045
13;-12;3;1;-10;6;2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8045
0;1;12;4;-8;7;3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8045
-15;7;2;-1;9;-1;-3;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8055
0;-3;9;-2;1;-2;1;16;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8194
10;-3;1;3;2;1;2;14;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8194
-5;4;-6;-5;-5;0;4;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8199
5;0;2;-1;-3;-2;2;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8199
-3;0;-3;-2;3;-5;2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8638
-9;-20;-5;0;3;-6;1;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8638
0;2;-4;0;-6;1;4;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8808
-2;-1;4;-1;2;2;-1;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8808
2;11;7;3;1;0;-5;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8818
11;4;-9;-4;-1;-3;0;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8818
-16;-1;-1;-2;-4;-6;-1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8818
15;7;4;1;-4;-3;0;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8818
-23;-5;-4;-1;5;1;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8828
6;5;-2;0;1;1;1;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8828
-2;-2;-5;1;-6;-2;-1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8867
-2;4;-4;-2;0;-5;1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8867
-2;13;1;-2;1;-1;-3;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8877
2;-4;-2;0;1;-1;-5;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.8877
-5;-13;2;1;5;0;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9167
-2;-3;-4;-1;0;-5;0;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9167
3;-3;-2;0;-6;-2;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9336
-16;0;-2;-3;0;-9;1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9336
4;0;7;2;-4;2;0;7;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9346
21;5;-13;-5;-2;7;-1;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9346
-3;-7;-3;-4;-3;3;-4;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9356
-3;-11;-6;0;2;4;-4;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9356
16;-1;-1;-2;1;4;-2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9396
0;3;3;1;2;6;0;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9396
-4;-7;-7;-3;-5;-3;-1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9466
3;7;3;0;-2;-8;-4;-8;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9466
1;-4;2;1;-1;-3;-3;-6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9466
0;14;1;3;0;-1;-4;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9466
3;15;3;2;-2;-6;-2;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9840
-25;-18;8;1;2;-3;0;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9840
-10;-28;-7;-3;-1;-3;-3;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9850
1;-14;-15;-4;8;2;0;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9850
5;6;0;0;3;-1;3;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9920
-3;3;1;0;4;4;0;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:07.9920
-11;1;10;3;-4;0;-2;-9;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0069
-1;19;7;-1;-4;4;-1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0069
-1;1;-11;-2;2;3;-1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0219
-1;6;5;1;-3;-2;1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0219
32;1;5;1;-3;0;3;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0219
4;-16;-6;-1;2;-1;-2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0219
-4;-4;2;1;4;5;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0299
-3;-5;0;-1;3;2;-1;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0299
-18;-10;-4;-2;-3;-3;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0359
3;3;-1;-2;-2;-4;0;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0359
8;7;-3;-3;4;-2;-1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0588
15;11;-1;-1;2;-2;0;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0588
-9;9;0;-3;-4;-4;-5;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0598
-3;4;4;0;-2;-2;-3;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0598
-2;-3;-1;-1;0;-1;-1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0827
3;1;-1;0;1;3;1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0827
-2;-1;-1;-1;-5;-4;1;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0897
-14;-13;6;0;1;0;-3;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.0897
11;3;1;-1;3;-6;2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1416
-2;2;-24;-7;-3;-3;2;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1416
-16;5;1;0;1;-2;2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1426
3;-4;1;0;3;-2;1;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1426
-9;-5;10;0;-2;-5;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1585
-3;14;4;0;1;0;-1;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1585
10;-18;-6;0;-5;1;1;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1605
-21;-1;-5;-4;3;-2;0;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1605
-13;-4;-6;-5;0;1;-2;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1944
-7;-10;3;-3;-4;2;1;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.1944
6;5;0;1;1;1;0;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2089
-10;-10;3;-1;-1;-1;0;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2089
-5;7;10;-1;-2;-3;0;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2328
7;12;-8;-2;-2;-1;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2328
21;2;-10;1;1;-2;3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2338
-6;6;3;0;0;0;0;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2338
-15;-20;-2;-2;0;2;-4;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2348
8;5;-1;-1;2;-5;-4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2358
-8;-1;-5;1;-3;1;-2;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2638
-2;-20;-8;-2;3;6;3;5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2638
12;-17;-2;-2;-3;-4;2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2647
6;2;1;0;-2;-5;4;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2647
-4;3;-1;1;-5;-4;0;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2697
-15;-9;-10;-4;1;-3;2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2697
4;2;-1;-3;1;-3;-1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2707
1;3;3;-2;4;0;-5;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2707
4;-4;-5;-3;3;5;-2;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2727
5;0;-1;0;-3;2;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.2727
14;8;1;3;2;3;-2;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3066
-4;-9;-1;-2;1;1;1;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3066
2;-3;-1;2;-14;-1;-1;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3146
9;17;7;-2;-3;0;-2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3146
-7;-12;-7;-5;5;-5;-4;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3156
-10;3;-1;-1;3;-5;-2;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3156
6;2;-2;4;-2;0;0;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3176
8;-6;7;2;0;1;4;4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3176
-10;8;-1;-1;4;0;-1;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3366
6;7;-9;-1;2;0;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3366
-9;-11;0;0;-3;-2;0;0;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3386
17;9;4;1;-3;-3;2;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.3386
-13;3;-7;-3;4;4;0;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4577
5;10;4;0;-6;-3;-1;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4587
-9;-19;-7;-3;-7;-2;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4597
6;1;1;-1;-7;-2;1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4597
-1;-2;6;3;2;0;1;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4607
3;15;-9;-2;0;-2;0;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4607
-13;-9;-5;-2;0;1;-2;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4647
-6;5;-5;-3;3;4;-5;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.4647
-17;4;2;-1;1;1;-2;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.6662
7;4;4;-1;-3;1;-2;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.6662
-6;13;8;-1;-7;-4;-3;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.6971
-2;-5;3;0;1;-5;-1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.6971
8;-3;-1;1;-3;-4;2;2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7116
-2;-4;-11;-1;0;1;0;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7116
-8;-1;5;1;0;1;0;-4;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7355
2;-1;2;-2;7;-4;-2;-1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7355
13;1;-1;0;-1;5;0;6;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7365
-2;3;3;-2;-4;3;-1;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7365
20;17;3;0;-3;-2;-2;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7375
3;6;-2;1;-1;-4;-4;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7375
-4;-18;-3;-2;1;-1;-2;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7425
11;2;1;-1;-4;1;0;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7425
-13;-2;-8;-3;-1;2;2;1;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7644
8;-3;4;-1;-6;-1;1;3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7644
-3;-1;1;1;-3;1;4;-2;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7874
19;21;-2;-2;-6;-1;1;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7874
-13;-3;-9;-1;4;-4;0;-5;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7884
4;-20;2;3;-2;-3;-3;-3;5f9bf3a7-eeae-4250-ab51-ef6c8d222484;2025-05-08 15:02:08.7884
