EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
65;40;17;11;8;4;9;13;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3237
-103;-57;-48;-5;-1;1;-6;-15;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3447
-1;-59;29;11;0;-1;-1;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3447
-1;-32;-11;-11;-5;-11;-5;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3457
24;9;82;19;6;5;4;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3457
86;83;-45;5;-1;3;0;6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3592
7;30;-7;-16;-7;-5;-10;-16;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3592
-17;38;-37;-4;1;7;-2;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3612
-18;-56;-16;-7;-1;-5;-7;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3612
8;-28;42;2;0;3;4;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3821
13;7;44;12;4;-2;6;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3821
-44;-42;-10;3;-3;1;2;-5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3831
-4;-21;-12;-1;-1;9;1;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.3831
-67;-91;-32;-13;-11;-11;-8;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4040
15;76;102;22;8;6;5;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4050
34;-23;2;-5;-6;-1;1;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4060
15;-16;-1;-2;-2;-7;-5;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4060
-84;-74;3;2;-1;7;-2;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4190
0;-54;14;-4;-1;-1;0;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4190
65;-6;26;16;9;4;8;8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4210
-59;34;-69;-19;-10;-19;-10;-17;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4210
30;-60;39;9;6;0;-1;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4419
-37;-60;10;2;2;-3;6;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4419
2;-38;25;8;1;2;-12;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4429
49;4;23;21;13;9;9;17;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4439
59;-2;-5;1;2;-1;2;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4554
9;1;-43;-27;-7;1;1;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4554
-28;-61;20;7;1;1;1;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4704
-11;-6;-16;4;-1;-8;-6;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4704
-7;-66;36;13;3;5;3;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4784
-14;79;-1;-3;-6;2;0;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4784
-11;55;-18;-15;-3;-6;0;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4874
24;-15;-17;15;8;3;2;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.4874
46;127;29;-17;-9;-1;1;8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5093
-52;-45;-15;-11;-9;-6;-12;-13;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5093
-34;93;-7;-13;-7;-8;-4;-5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5113
11;-9;-1;0;5;7;-1;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5113
6;72;64;13;-1;0;-2;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5243
63;-27;7;19;13;13;9;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5243
-45;-68;-19;-19;-11;-12;-7;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5263
5;-2;11;-5;-5;-6;2;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5263
-47;-86;-68;-11;1;-2;-7;-15;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5392
29;42;86;24;12;5;6;6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5392
-10;25;-109;-23;-12;-5;-2;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5412
-33;53;47;3;1;-2;-1;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5412
25;58;-35;-4;-1;7;1;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5617
-32;-82;-10;12;0;3;2;9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5617
70;89;-18;0;4;-3;0;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5637
-48;4;24;-14;-10;-5;-7;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5637
13;60;-19;-2;-1;-4;-2;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5756
15;65;68;7;0;1;3;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5756
74;16;5;12;8;4;9;15;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5846
-39;21;60;4;0;-4;-2;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5846
-55;-34;-102;-21;-10;-7;-6;-11;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5996
-60;31;8;-6;-3;-8;-1;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.5996
14;26;39;2;1;3;-5;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6006
57;-36;26;9;2;5;3;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6006
31;-38;-46;5;6;3;0;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6215
4;-128;-65;-28;-15;-8;-11;-11;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6215
33;55;29;1;-2;-9;0;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6235
-31;10;-45;-4;-2;-10;-7;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6235
-24;36;-5;0;-7;-3;2;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6355
17;27;-14;-2;-1;-3;2;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6355
-38;-50;-52;4;5;4;3;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6445
38;103;91;14;6;4;3;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6445
-7;-17;-64;-28;-13;-7;-8;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6599
-49;-8;4;-4;-6;-7;-5;-8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6599
-5;-23;-4;12;6;6;3;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6609
12;33;53;13;8;7;6;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6609
29;31;30;3;2;-4;0;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6819
41;29;-9;-4;-1;2;-1;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6819
-77;-128;-89;-3;-4;10;-3;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6839
-20;-50;-25;-23;-10;-15;-4;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.6839
32;8;44;15;10;7;6;6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7038
33;-105;-31;-4;-1;-6;-2;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7038
-16;-35;-8;5;-2;3;1;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7118
3;26;-13;-2;-5;-8;-5;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7118
-8;-42;25;0;-5;-1;-4;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7198
-20;27;5;6;3;1;0;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7198
13;58;68;2;-1;-2;0;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7208
-7;-56;-93;-3;0;10;5;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7208
-31;-37;-1;-42;-30;-20;-16;-17;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7417
40;102;11;10;6;5;4;5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7417
-51;-35;-62;-1;4;-4;-4;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7437
16;10;-6;-17;-12;-10;-2;-5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7437
44;54;41;23;10;-1;5;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7642
-78;-66;-49;-7;-5;-1;-9;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7642
-51;26;65;-9;-11;-13;-6;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7662
46;-63;-34;-5;1;7;-1;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7662
-1;-42;-11;14;6;12;5;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7791
37;64;55;-6;-4;-4;-3;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7791
-47;-31;25;-8;-4;1;-6;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7811
-22;-38;-27;-3;2;-2;-4;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.7811
37;127;80;17;5;7;3;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8021
26;71;22;21;12;11;8;13;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8021
60;-76;34;1;-1;13;7;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8160
-10;16;-33;-23;-7;-8;-6;-8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8160
24;27;22;3;3;5;-1;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8240
-80;-27;-47;-6;-6;-9;-2;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8240
-9;-31;41;-2;-3;-7;6;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8310
42;88;-23;21;12;11;10;16;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8310
11;36;-99;-29;-17;-15;-15;-18;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8390
53;41;-5;3;5;4;4;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8400
-25;102;24;-2;-4;-4;-3;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8459
-31;40;10;14;4;5;2;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8459
-90;-128;-82;-20;-11;-4;-2;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8619
17;17;23;1;1;-1;3;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8619
86;35;43;-6;-7;-14;-5;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8639
-11;58;21;-22;-12;4;-8;-17;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8639
-51;-31;64;12;8;-3;-1;-5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8848
-10;-52;-57;-13;-9;-9;-4;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8848
64;19;-20;14;10;6;7;9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8858
9;-81;62;18;6;5;2;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.8858
93;42;64;2;-3;-1;1;8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9068
-60;-5;-26;-27;-13;-7;-7;-21;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9068
-18;26;-23;3;3;-4;0;6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9088
-26;-73;-49;-1;-1;-2;-6;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9088
22;94;67;28;13;13;6;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9217
-76;8;-65;-15;-11;-9;-13;-17;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9217
-21;-85;-43;-11;-7;2;-7;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9237
-2;83;-1;-17;-12;-26;-1;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9237
-43;-62;-25;6;-1;-4;0;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9447
26;78;14;-17;-6;-3;-4;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9447
75;101;25;15;7;5;10;10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9457
13;-55;-63;-31;-18;-2;-8;-18;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9457
-1;-52;-25;10;3;1;0;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9586
-34;43;74;8;9;3;0;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9586
-72;-97;-128;-39;-11;-12;-9;-16;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9726
35;44;90;-1;-2;-3;-1;5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9736
31;122;75;15;13;10;5;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9816
-31;-56;-69;-14;-11;-8;-10;-24;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9816
-5;-58;-36;19;9;5;6;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9836
28;-36;-14;21;9;7;8;10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:12.9836
-22;-13;-6;-25;-16;-8;-7;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0045
68;-109;58;18;9;17;9;14;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0045
-43;-9;-35;-1;-1;13;0;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0065
-62;-7;17;2;1;-11;-7;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0065
12;-48;-59;-5;-5;-10;-5;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0190
-23;-9;1;4;2;1;2;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0190
79;-19;11;-10;-2;-5;-4;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0260
18;6;23;3;2;2;-5;-5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0260
41;87;35;7;5;10;1;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0419
-2;-88;-86;-19;-17;-8;-3;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0419
35;127;117;7;6;-1;0;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0439
-41;-60;-67;7;4;5;-1;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0439
-67;-83;-92;-16;-6;-13;-6;-12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0803
104;101;32;-12;-4;-4;3;13;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0803
-38;58;29;14;6;2;1;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0823
86;-25;4;19;8;6;12;20;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0823
-29;35;-15;-8;-6;-3;-8;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0833
16;66;-32;15;8;9;3;6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.0833
54;-21;57;22;3;10;5;8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1013
-10;19;-12;-6;2;-10;1;5;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1013
-36;-38;-33;-18;-6;-5;-4;-8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1093
2;-26;27;11;5;0;1;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1093
53;28;61;1;4;3;6;11;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1113
16;125;-57;6;1;-3;4;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1113
-2;-33;61;-5;-7;-11;-2;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1312
-9;22;8;-11;-2;0;-4;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1322
-10;67;9;-2;-2;-1;-2;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1392
42;-53;43;3;-4;7;0;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1392
9;24;50;19;7;2;4;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1402
-20;-3;-37;-3;-3;-2;-3;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1402
-42;-118;-24;-11;-6;-8;-3;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1531
43;127;32;-3;0;15;-4;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1531
-41;-107;-24;-8;-4;-2;-5;-14;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1616
-54;10;-15;0;-4;-8;-6;-14;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1616
-43;57;-36;-5;-6;-7;-7;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1636
18;55;-15;-4;-1;0;-2;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1636
62;-16;-4;14;9;0;10;18;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1841
-66;-58;-7;11;4;5;4;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1841
-18;-6;-23;-7;-2;-4;-4;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1861
61;2;20;17;5;-4;3;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1861
-18;96;-27;-34;-16;-8;-7;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1981
5;9;8;-15;-7;-4;1;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.1981
38;29;29;23;11;6;9;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2140
-19;30;38;-2;-8;-4;-7;-7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2150
21;2;-37;-13;-6;4;-3;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2230
-13;1;3;8;6;3;1;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2230
-9;-21;-8;-24;-12;-22;-10;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2240
27;59;-1;8;4;-5;-2;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2240
76;47;4;6;1;-1;2;11;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2440
53;5;27;8;10;-2;6;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2450
-61;-52;-68;-14;-4;2;-3;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2460
28;5;-6;-10;-5;-1;2;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2460
-12;20;-2;30;10;9;0;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2584
49;50;15;-9;-6;-2;7;10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2584
48;-4;44;10;9;7;6;8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2674
-108;-61;-63;-24;-11;-13;-12;-18;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2674
67;-12;-15;-5;1;-1;6;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2824
4;41;48;12;3;5;1;3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2824
-50;-23;-14;4;-1;1;-2;-9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2834
-66;-25;7;-7;-6;-16;-6;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.2834
-31;-66;-38;-13;-7;-4;-5;-1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3043
46;-13;21;9;-2;-2;1;11;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3043
-11;-46;17;0;-1;-4;-3;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3063
-6;-16;17;-5;-2;8;-1;-4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3063
-36;118;93;16;5;5;3;1;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3183
-3;-95;-73;1;-4;-3;-6;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3183
14;26;-16;-3;-2;5;0;2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3273
-63;8;22;8;-1;-8;-3;-6;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3273
16;28;19;-9;-5;-2;-1;0;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3422
24;-65;35;7;4;7;5;10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3422
87;127;89;15;6;-11;5;12;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3432
43;-19;-32;-16;0;-3;-5;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3432
75;61;20;18;13;3;6;9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3716
-82;-46;-60;-30;-15;-12;-12;-18;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3716
8;45;28;2;1;2;2;-8;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3736
-33;-63;42;20;8;9;8;7;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3736
45;-6;-4;7;1;1;3;-3;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3866
9;6;-17;-1;0;-1;-11;-10;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3866
-22;-67;-66;-14;-7;-2;-1;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3886
32;3;-12;-8;-4;6;1;9;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.3886
-117;-59;67;-1;-4;-1;-8;-19;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.4006
61;97;39;17;3;2;4;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.4006
-1;-19;0;-3;1;0;-3;-2;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.4095
53;-68;-58;8;-5;10;6;4;7d049bb6-71df-4f8d-943b-e57f9d451e0e;2025-05-08 15:18:13.4095
