EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-10;-20;1;2;3;5;-4;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0058
3;2;4;-2;0;-1;2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0058
-1;-12;0;-4;-3;-4;1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0078
11;25;9;-1;1;4;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0078
-8;-6;-1;-1;-2;1;-1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0208
10;-17;-5;2;0;-4;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0208
5;27;21;-3;-2;-5;2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0278
-8;0;-34;-1;0;5;0;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0278
3;24;10;-3;-4;-6;-10;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0437
-1;6;11;3;0;-3;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0437
1;-21;-10;-4;-3;-5;3;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0497
-10;-8;1;-6;-3;0;-6;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0497
-5;-4;-19;-3;1;6;-2;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0657
-3;-5;14;2;-2;-1;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0657
-10;-14;-24;-4;-5;-7;-4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0677
1;-3;10;-1;0;1;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0677
-1;1;-2;1;3;3;-3;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0811
1;-4;-2;-2;-1;-1;3;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0811
-25;-21;-2;-1;-3;-3;2;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0871
6;32;-6;-4;0;1;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.0871
-1;-7;6;-6;-4;2;-6;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1041
-4;-7;-6;-3;1;-3;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1041
0;1;3;4;0;-4;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1051
-3;-20;-4;2;0;-1;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1051
1;-4;-7;-5;-1;2;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1250
-4;3;3;2;-3;-5;1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1250
-8;-9;3;5;1;-4;5;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1430
7;4;3;2;-3;1;-5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1430
6;1;1;-2;1;5;-2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1430
-2;-5;-9;-1;-1;-5;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1440
5;6;0;-6;-3;-5;-1;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1470
-9;-26;10;0;-1;-1;-8;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1470
-4;1;-21;-2;2;4;-1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1639
-7;-19;1;2;-2;-4;1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1639
4;-6;0;-3;-3;-4;1;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1699
1;16;10;-1;1;2;-2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1699
-3;-1;0;-7;-2;2;-4;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1854
-1;-10;-32;3;0;-4;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1854
2;0;7;2;-1;-4;2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1933
-4;1;1;-3;-1;1;-3;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.1943
5;28;16;3;0;5;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2003
-7;-2;6;-7;-4;-4;1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2003
-2;-16;1;-1;-4;-11;-4;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2143
-3;17;-12;3;1;4;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2153
7;17;10;2;0;4;-2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2233
-12;-7;-5;-7;-4;-2;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2233
6;-10;11;10;3;0;5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2253
-10;-11;-1;-6;-3;-4;-6;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2253
1;6;-4;-2;1;6;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2448
5;-11;-2;-2;-2;-5;1;9;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2448
1;5;14;-5;0;1;4;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2538
-12;2;-21;7;-1;2;-5;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2538
7;19;0;2;2;1;-5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2688
2;4;7;-1;-3;-5;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2688
0;-8;-10;-3;-2;-3;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2698
7;12;10;-9;-2;3;-2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2698
-15;-37;-22;1;2;-1;-7;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2837
-1;10;8;-2;0;-2;4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2837
-2;3;2;-1;-3;-3;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2897
-7;-10;5;-1;-1;5;-3;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.2897
5;10;-12;4;2;5;-1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3127
11;10;16;2;-1;-8;-1;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3127
-23;-19;-18;-8;-5;-9;-3;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3226
10;17;5;1;2;3;1;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3226
8;22;23;-7;0;4;-6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3236
-10;-25;-14;15;1;-1;4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3236
3;-7;-16;-1;-2;-3;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3276
3;10;9;3;0;-3;-6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3276
1;10;-7;-4;0;4;-3;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3436
0;4;4;-8;-4;-1;6;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3436
0;-6;-9;5;-2;-3;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3456
-3;18;5;3;2;4;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3456
8;20;-4;3;-1;1;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3665
-8;2;3;-4;-1;-4;4;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3665
1;-3;5;0;-1;0;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3675
2;-7;-8;-4;-3;-1;-3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3675
0;13;5;0;2;0;-7;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3795
6;-11;0;-3;-2;-2;2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3795
-8;-5;-4;0;-4;0;-1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3885
-12;-22;-12;-7;-2;-1;-4;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.3885
2;17;1;-3;0;2;-6;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4034
0;-6;-2;1;0;-1;4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4034
-3;0;15;-4;-1;-4;2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4054
3;-14;-25;0;1;0;-4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4054
11;23;3;-3;-1;4;1;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4333
-23;-58;-8;-4;-4;-4;2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4333
3;6;-8;2;-3;-6;-3;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4423
8;1;8;2;-2;1;-4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4423
-5;13;2;1;2;3;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4433
8;4;9;-1;0;-5;2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4433
10;22;2;-3;-2;1;2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4493
1;28;7;7;0;2;-5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4493
-3;-14;-14;-8;-2;3;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4633
2;6;0;5;1;-2;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4642
-2;-7;5;-1;-4;-3;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4652
12;14;-6;-6;-1;1;-2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4652
-1;-1;-5;-1;0;-1;-6;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4862
4;8;-10;0;-1;-3;2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4862
-25;-16;-4;-4;-3;-2;-1;-7;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4882
5;37;6;-4;-1;2;-5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.4882
-3;7;-1;1;0;2;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5002
-2;1;4;-4;-1;-4;3;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5002
3;1;0;3;0;-1;1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5091
-7;-26;13;2;0;0;-3;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5091
3;7;-18;0;1;4;-2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5236
-5;-23;-1;2;-1;-5;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5236
6;2;17;4;-1;-2;1;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5256
4;18;5;0;1;4;1;6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5256
11;19;-4;4;-1;-3;-8;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5465
-8;-17;-3;-7;-3;-6;4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5465
-8;-12;-10;-2;0;-1;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5475
4;6;7;6;-2;1;-4;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5475
-3;-6;-5;-8;1;4;-3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5595
-1;4;-8;-2;-5;-4;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5595
-3;-7;-4;-5;-3;0;1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5685
0;15;31;1;0;4;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5685
-25;-45;-50;-3;-1;-3;-10;-9;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5834
1;-4;6;-4;-3;-6;2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5834
2;-12;-1;-1;-3;-5;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5854
-4;3;-10;-3;0;2;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.5854
7;27;21;7;1;4;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6064
7;9;10;-4;-2;-4;7;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6064
-8;-12;-16;7;-3;-3;-4;5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6124
2;14;-13;-5;0;2;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6124
-1;4;26;3;-1;2;-5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6193
1;-18;-20;-5;0;-3;2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6203
0;1;15;1;-3;-1;2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6283
4;3;2;1;0;2;-1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6293
9;17;-9;-6;0;4;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6443
-19;-13;7;4;0;-4;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6443
-6;-13;0;-5;-1;-3;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6453
-2;1;-8;12;3;3;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6453
6;15;13;-4;2;2;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6662
-2;-2;-1;-3;-6;-6;5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6662
-1;5;-8;-2;-1;0;-1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6682
0;6;-4;-14;-2;1;-5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6682
7;6;10;19;4;5;-2;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6802
0;1;-4;-1;-2;-8;0;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6802
-10;-3;-1;-5;-4;-3;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6961
2;8;-6;-4;-1;1;-3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.6961
-4;-10;7;-7;-1;2;-1;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7031
3;-1;-12;1;1;-1;7;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7041
-1;6;2;5;0;-1;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7051
2;11;6;-1;-2;0;-5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7051
4;16;-3;1;2;0;-6;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7340
-6;-12;-3;-3;-1;-5;5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7340
10;4;11;0;-1;0;3;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7360
-5;-16;-15;-2;2;3;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7360
6;20;9;6;1;3;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7400
1;0;-3;-5;-5;-4;0;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7400
4;-8;3;5;0;-4;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7490
4;3;-4;0;-4;2;-3;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7490
-11;-30;-14;-10;-2;1;-3;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7640
-12;-4;7;-2;0;-3;3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7640
18;12;6;-3;2;-2;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7650
-5;16;-17;4;1;3;-5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7650
-1;-17;-14;-9;0;1;0;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7864
-8;-48;-7;-4;-3;-6;4;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7864
1;5;7;-1;-3;0;-1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7864
-2;3;24;3;2;3;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.7864
-6;8;-26;-6;0;-4;-7;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8084
-8;-28;-7;0;-7;-4;5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8084
6;13;1;1;1;-1;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8084
-14;-19;0;-9;-4;2;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8094
2;-7;2;-4;-2;3;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8243
6;7;9;1;-1;-7;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8243
-1;1;1;0;-2;2;1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8253
-7;-8;-16;-6;-3;0;-5;-6;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8253
-4;6;3;-2;2;2;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8533
8;19;17;19;1;-2;3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8543
-14;-21;12;-5;-3;-1;-6;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8543
-2;-6;-39;1;2;1;-5;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8543
10;20;30;-3;-1;4;1;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8682
-15;-47;-23;5;-1;-5;5;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8682
5;33;5;0;-2;-1;0;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8682
-5;4;18;3;1;1;-10;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8692
0;7;-20;-9;-1;4;0;-8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8832
7;23;5;-4;-3;-4;4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8832
-9;-16;6;10;1;-2;-2;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8832
-2;-2;-5;-6;-3;3;0;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.8842
3;16;-10;12;3;1;-4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9061
-2;-4;12;-3;-3;-6;5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9061
-1;-8;-11;-3;-3;-2;-3;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9061
12;17;9;3;2;4;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9071
6;6;10;1;2;2;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9281
-16;-37;2;0;-3;-3;6;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9281
10;14;-16;-13;-3;-3;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9291
-1;3;-6;6;1;-2;-9;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9291
6;13;4;3;-1;2;-4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9431
6;5;9;-7;-2;-6;2;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9431
-19;-14;-2;3;1;1;0;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9441
22;33;4;-3;0;1;-1;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9441
-7;-17;4;-5;-2;-1;-4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9805
2;3;16;5;0;-5;5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9815
7;6;-33;0;-2;0;1;8;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9815
-3;-17;-1;-9;-4;-2;-8;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9815
-4;0;6;1;-1;-2;-5;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9894
2;12;-3;-3;-3;-4;6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9894
-3;18;8;-2;-2;0;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9904
12;28;2;0;3;5;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:05.9904
-9;4;7;-6;-2;2;0;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0114
-5;-10;-21;13;5;-6;5;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0114
4;-10;3;-5;-5;-3;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0124
-16;-12;-3;-1;0;1;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0124
13;15;26;6;2;3;-2;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0263
-19;-56;-40;-9;-5;-8;0;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0263
-9;-11;-3;-6;-1;2;1;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0263
3;10;13;0;-1;5;-2;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0263
0;-10;0;-3;1;3;0;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0483
5;13;5;-5;-2;-6;6;4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0483
1;3;-2;3;1;-3;-5;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0483
-7;-27;-8;-7;-3;1;-3;-1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0483
-5;-10;-23;0;2;-1;-4;-12;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0633
3;-4;11;-7;-4;-7;4;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0633
-12;-15;0;13;4;-1;-1;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0633
12;23;10;0;2;6;1;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0633
7;13;-13;-6;-2;0;-2;2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0857
4;3;7;1;-1;-4;4;3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0857
-15;4;2;7;1;0;-2;-4;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0867
0;-2;-18;2;0;2;-3;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.0867
-3;5;4;1;1;-1;-6;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1082
9;18;-4;-4;-3;-6;1;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1082
-19;-14;24;-4;-3;2;3;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1082
-4;-21;-10;6;2;2;-7;-5;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1092
6;6;-7;-6;-3;-3;-2;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1241
-11;-33;-2;-4;-2;-6;4;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1241
10;22;3;3;-1;0;-1;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1251
0;12;25;-5;2;2;-2;-3;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1251
-3;-9;-20;-3;-3;0;-3;0;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1540
1;1;5;-1;-2;-9;3;1;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1540
4;-14;-5;-3;1;2;-4;-2;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1540
-5;11;-1;-7;-2;3;-5;-13;a424c862-c724-4860-8a28-fc3257df87ec;2025-05-09 10:09:06.1540
