EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-6;0;-6;-11;-6;-5;-4;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0091
2;-14;-3;10;-5;0;9;40;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0091
-15;-1;-7;-12;18;-1;-4;-38;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0111
30;17;10;20;-8;-1;-5;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0111
-14;-4;0;-6;6;2;2;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0111
6;-10;-8;4;3;-1;-3;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0121
3;-1;6;-6;-18;-1;1;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0250
3;3;8;16;12;1;3;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0250
-13;28;-7;-3;-3;-1;5;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0260
21;-24;0;1;1;-5;-5;-22;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0260
-4;-19;-5;-21;-18;1;-2;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0300
3;23;1;-8;19;1;-2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0300
5;-7;-3;-1;-7;-1;2;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0300
-5;15;0;10;4;-1;-2;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0300
13;25;4;14;-16;-5;-4;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0380
-19;-14;-9;10;10;-1;-3;-37;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0380
28;-2;-1;-14;-11;-2;-3;30;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0769
-22;-9;3;2;11;1;-6;-45;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0769
3;3;3;-5;0;-1;-6;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0779
4;9;3;-3;-10;-1;3;19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0779
-11;-10;-4;17;12;1;1;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0789
-4;-5;2;3;-17;-7;-4;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0789
14;19;-5;-19;27;12;6;22;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0984
-16;-26;-6;13;-4;-4;-15;-38;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.0984
-2;-2;0;11;7;-1;0;-3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1053
-6;-9;-5;-19;-12;-6;-4;19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1053
-20;7;5;9;7;4;0;-42;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1123
43;14;-10;5;-11;-1;4;41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1123
-17;-15;1;1;11;0;-3;-18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1133
-4;9;5;-15;-5;-1;0;30;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1133
10;-11;-7;14;-1;0;-7;-22;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1283
11;-11;-4;-21;-3;2;3;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1283
-15;2;5;3;-8;-4;-6;33;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1353
14;5;-3;14;-1;-6;-7;-33;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1353
1;-8;-1;0;5;-4;0;20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1372
-26;-4;3;-15;-10;-6;-8;-23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1372
26;26;3;11;-2;3;4;11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1582
-22;-3;0;5;9;7;5;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1582
3;-10;-3;-2;-1;1;0;11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1592
1;17;1;10;1;-4;8;45;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1592
-14;-19;-2;-12;-4;-2;0;-22;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1801
6;6;-1;-7;2;1;1;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1801
-7;-24;-3;22;-5;-1;5;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1821
10;-12;-18;-48;-10;-2;1;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1821
13;19;8;16;6;4;7;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1951
3;1;-7;-10;11;-1;3;-18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.1951
-17;-19;-4;-19;-22;-6;-8;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2016
-4;-3;10;40;0;-1;2;30;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2016
-6;-34;-14;-29;3;3;-2;-35;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2091
9;17;5;1;-6;-1;-4;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2091
-1;9;7;28;-3;-2;5;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2180
-9;3;4;-15;1;2;-3;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2180
-1;-7;-6;-5;-13;-4;-1;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2330
11;0;1;-17;9;3;-6;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2330
-6;-6;-8;0;-1;-3;-5;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2624
-2;9;5;9;-5;-2;2;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2624
3;4;0;1;-1;-4;-4;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2854
-39;-8;-5;-4;-2;0;4;14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2854
55;18;-7;-23;-8;-1;-1;-43;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2924
-12;4;0;6;3;1;2;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2924
-11;-7;-2;9;2;-6;-8;47;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2933
-1;3;1;-1;13;5;2;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.2933
-10;11;-7;22;11;1;-1;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3013
6;-10;-2;-36;-11;0;-1;-23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3013
-8;0;4;19;4;-2;-3;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3023
8;1;-2;13;0;0;-1;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3023
-1;16;3;15;5;1;-3;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3392
9;-12;-4;-13;-7;-4;-3;19;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3392
-6;14;7;-3;-3;-3;-7;-17;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3402
-3;9;3;11;7;1;2;-21;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3402
-11;-12;-2;-11;-12;-4;2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3412
0;5;1;22;2;-1;-3;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3412
-9;-10;-9;-33;2;7;3;68;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3532
3;15;6;8;7;-6;-7;-62;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3532
7;1;-11;-13;-3;1;-2;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3681
0;-13;-2;-15;-18;-7;-1;-21;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3681
-1;-2;7;7;5;1;2;32;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3691
3;15;-5;24;9;0;2;21;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3691
4;-1;-5;-6;-2;3;2;-39;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3751
-8;-11;-3;-17;-13;-4;-5;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3751
16;6;0;-5;0;-3;0;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3771
-24;-21;-1;19;1;-2;1;26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3771
-5;1;-4;-12;3;1;-3;-41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3981
7;12;-2;-12;-4;0;3;26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3981
-5;5;6;24;9;-1;-1;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3996
-7;-25;-4;-16;-5;0;0;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.3996
15;-9;8;18;-6;1;6;24;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4125
-16;5;-3;-22;13;0;-1;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4125
1;-1;0;-10;-9;-2;-7;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4145
-6;24;7;4;-4;-2;0;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4145
-6;-21;-1;-3;-4;-3;-4;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4345
11;8;-1;8;-5;-3;-3;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4345
-13;0;-4;3;-2;0;3;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4355
15;-23;-7;-10;2;6;5;30;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4355
-26;18;-7;4;-1;-9;-13;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4574
4;2;8;9;-1;0;-1;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4574
4;-5;-4;-43;-4;-4;-9;-34;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4574
21;3;-5;17;-3;-2;-2;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4584
-13;-25;-3;-20;-1;1;5;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4804
8;-9;-2;11;-5;-1;5;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4804
-37;-7;3;19;0;1;2;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4814
34;27;11;31;11;-3;1;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4814
1;9;-14;-60;-15;2;-1;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4953
2;-10;-4;2;-8;-5;3;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.4953
4;11;2;3;4;4;10;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5098
-37;-14;-6;-8;-8;-6;-13;-40;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5098
4;-8;9;20;4;-3;-2;-10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5257
-5;-8;-2;11;3;0;-3;-4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5257
5;-11;-3;-26;-7;1;5;28;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5257
-2;11;-3;-8;-5;-3;-9;-27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5257
6;9;4;4;-1;4;6;-8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5407
-13;-5;3;5;13;2;-1;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5407
6;2;2;16;-7;-1;3;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5407
5;0;-2;-6;5;0;1;35;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.5407
19;-7;-2;-3;3;2;1;-15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6020
-28;-44;-1;-17;-15;-5;2;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6020
-1;5;-3;28;17;-1;-8;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6020
-16;10;2;-4;-6;-2;-2;3;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6020
4;2;0;15;5;-2;-5;-5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6040
22;11;-7;-9;4;1;2;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6040
3;-7;1;2;-5;-6;-8;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6539
-26;10;-3;-34;-11;-2;4;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6539
11;35;3;-10;-9;-3;-5;-59;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6559
-24;-44;-4;21;6;-4;-9;-29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6559
16;12;-4;-35;-16;-1;4;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6569
4;0;-5;-10;6;0;-6;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6569
4;-1;1;3;1;-2;4;31;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6689
-22;17;-5;14;-2;1;3;14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6689
-1;-8;-4;-22;-9;-7;-10;-25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6699
6;-11;-10;5;-5;-1;-3;-18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6699
-5;2;0;7;2;1;-1;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6749
-5;-18;4;3;2;2;-5;-34;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6749
17;5;4;7;6;0;-1;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6758
-23;-33;1;-9;3;0;0;-14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.6758
3;-4;2;16;-3;-4;2;47;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7372
2;16;-4;-37;-8;-1;2;-34;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7372
-16;-14;2;14;-6;0;-5;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7382
12;6;7;-3;7;0;-1;-15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7382
-1;-2;-13;-24;-4;-1;4;17;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7432
-2;15;9;1;-3;1;-2;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7432
-19;-21;-2;-8;-3;-2;-1;14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7432
13;6;0;22;-3;0;-3;-31;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7442
-12;-27;2;14;8;1;-7;-55;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7571
11;28;-1;6;7;0;-4;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7571
3;-17;1;15;12;0;2;-2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7581
-7;-23;-7;-16;-11;-9;-4;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7581
14;-1;5;-36;-15;2;5;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7891
-2;-10;-7;21;16;1;1;23;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7891
-11;-6;8;23;-3;0;-6;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7900
-7;42;3;-15;6;0;-1;-46;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.7900
9;-11;-2;20;-1;0;4;4;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8414
-8;-3;-1;-1;2;-2;-6;26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8414
19;26;4;-17;-7;0;-1;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8424
-19;-29;-9;18;13;2;-3;13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8424
-6;2;-1;-4;-10;-2;-2;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8444
19;-2;-4;-9;3;2;-3;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8444
-16;-6;-1;8;1;0;-2;-6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8554
4;30;10;2;-11;-1;1;1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.8554
-25;-6;-1;4;-4;-1;6;-26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9307
0;-1;6;-16;-16;-5;-6;25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9307
-2;-15;2;11;23;3;-2;-11;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9696
-8;13;-5;18;-6;-2;4;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9696
20;18;-2;-21;5;1;-1;20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9706
-14;-26;6;19;1;-1;-3;-14;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9706
3;11;-2;-17;-9;-3;-1;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9716
2;-6;-1;-11;-12;-1;6;0;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9716
2;-39;3;5;-2;-1;4;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9746
3;0;-3;2;12;0;-1;64;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9746
-6;-6;-4;1;-9;-4;2;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9756
-25;3;-2;-17;-7;-1;-4;-30;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:41.9756
7;11;-8;-8;0;-3;-4;-18;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0349
-14;-1;3;11;5;3;0;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0349
12;20;0;-3;5;1;3;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0359
-10;-31;-2;-1;0;-5;-4;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0359
-9;15;3;9;4;-3;-5;-25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0429
-1;-16;-6;-12;-13;-1;10;56;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0439
16;34;-11;-1;-2;1;-9;-28;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0499
-18;-24;-2;-8;-3;-3;-6;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0499
-10;15;-8;-11;20;10;-1;-25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0758
18;5;-8;-11;-17;-5;6;37;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.0758
-10;-3;10;7;8;-4;-8;-1;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1042
15;0;-5;-5;-10;4;6;6;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1042
-3;-10;3;-8;-2;-4;-1;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1052
-7;2;3;-9;-13;-4;-3;-20;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1062
2;2;-4;11;0;-2;2;45;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1062
15;15;4;3;2;1;0;-9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1062
-9;-4;-5;-7;-1;-3;-6;-16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1182
1;5;0;-11;-5;1;-7;-24;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1182
4;-8;2;-6;-10;-7;-6;-49;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1252
9;1;2;0;5;-1;-10;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1252
-7;-6;-2;6;6;2;0;5;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1262
8;1;-3;-5;6;0;0;-26;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1262
-5;-8;0;-6;-25;-6;1;16;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1411
-15;-42;0;36;14;-1;0;27;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1411
4;2;0;-16;16;3;0;-41;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1471
-3;-3;-14;-48;-13;1;1;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1471
10;-2;12;15;-4;0;2;2;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1551
-17;-1;5;-12;-11;-7;-5;-24;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1551
3;-1;-2;43;8;5;10;10;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1920
-22;5;-4;-12;2;-2;1;25;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.1920
-5;-40;-1;-3;7;0;4;47;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2010
-2;3;-3;-6;-3;1;2;-38;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2010
7;-2;5;5;-21;-8;-4;15;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2085
-14;23;-3;6;42;8;0;-42;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2085
15;-10;-14;-9;-28;-9;-1;21;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2105
-7;0;4;-4;14;8;9;29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2105
10;25;4;-34;-7;1;6;9;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2105
7;-68;-12;16;-6;-6;-13;-7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2105
3;33;2;1;4;-5;-16;-42;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2144
-12;18;-8;-8;-7;-4;9;8;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2144
-9;-1;0;-13;-32;-7;-9;-12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2154
43;48;15;40;35;14;8;42;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2154
-26;-32;-16;-30;8;7;4;-13;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2370
-8;-2;-4;-3;-3;-5;2;29;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2370
36;-6;-6;5;-1;-5;-16;7;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2380
-34;-9;12;-13;-13;-2;-2;-46;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2380
2;21;5;13;-10;-1;0;12;e2383a73-daae-4243-bd89-c3a2eec4cb6d;2025-05-09 12:08:42.2679
