EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-3;2;-1;1;0;0;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.4705
-2;-1;0;3;1;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.4705
-3;1;1;-4;-2;1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.4929
1;3;-1;-4;0;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.4929
0;-4;0;2;-2;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5019
2;0;-1;4;1;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5019
-3;-4;-3;-2;-3;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5089
-1;-2;0;-3;-2;1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5089
-2;-2;-1;0;1;-2;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5109
2;4;2;0;-1;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5109
1;-1;-2;2;0;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5228
-1;-1;-2;-1;-1;-3;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5238
0;0;-4;0;-1;0;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5298
1;1;-2;1;1;1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5298
1;2;3;-2;0;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5468
-1;0;-4;-5;0;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5468
-3;-4;-2;1;-2;-1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5478
1;6;1;1;-1;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5478
0;-3;-2;-4;-1;-4;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5762
0;0;3;-3;-1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5762
-1;-1;0;1;1;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5782
0;-2;-2;3;0;-1;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5782
-2;-1;0;-2;0;-1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5912
-2;0;-1;-5;-2;1;0;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5912
-3;-3;-2;2;-1;0;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5932
2;2;-1;2;-2;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.5932
-2;-3;-1;-3;-1;0;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6051
-4;-2;-2;-5;-3;-2;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6051
1;-3;2;3;-1;0;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6141
1;-2;-1;3;1;0;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6141
1;0;-2;-2;-1;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6291
-1;-1;-3;-3;-1;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6291
0;1;0;1;-2;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6301
2;-2;0;2;-2;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6311
2;-1;-1;-3;-1;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6590
-2;-4;1;-5;-2;-2;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6590
1;1;-1;1;0;1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6610
0;-1;-3;1;2;-1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6610
-2;0;-3;-1;0;2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6660
-2;-3;1;-3;-1;-1;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6660
-2;-1;-1;1;-1;1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6745
1;2;-1;-1;-2;-2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6745
-3;-3;0;-2;-2;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6894
0;2;-1;-3;0;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6894
-1;1;-1;2;1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6904
1;-2;-1;1;1;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.6904
1;-1;-1;-3;-2;-1;-2;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7114
-3;-3;-2;-3;-2;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7114
-3;0;-1;0;-1;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7134
0;-1;0;1;-1;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7134
-3;-3;-1;-5;0;-2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7253
-3;-1;-5;-2;0;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7253
0;0;-2;-1;-1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7343
-1;-1;-1;3;1;-1;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7343
-1;-2;-2;-2;0;-2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7493
-2;-1;-1;-4;-1;-3;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7493
-1;0;0;2;0;0;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7503
0;-1;1;0;1;-1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7503
0;0;0;-2;-1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7712
0;-2;-2;-5;-1;0;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7712
-1;1;-1;3;-2;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7732
-2;1;0;2;0;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7732
-3;-2;0;-3;-4;2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7852
1;-2;-2;-3;-2;-2;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.7852
1;0;-2;3;-1;-4;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8001
2;-1;-2;2;-1;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8001
-2;0;-1;-3;-2;-1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8091
-2;-2;0;-3;-1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8091
0;-2;1;1;-2;-2;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8101
1;2;0;3;0;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8111
0;-2;0;-5;-2;-1;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8310
-1;-1;-2;-3;-2;-2;-4;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8320
1;-1;-1;2;1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8330
1;1;-1;0;-1;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8330
1;1;-2;-3;-1;-2;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8540
-4;-1;-1;0;-1;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8540
0;-3;2;4;-2;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8560
0;-3;0;2;-1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8560
0;-1;-1;-1;-1;-1;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8690
-2;2;-1;-5;-2;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8690
-2;1;0;2;0;0;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8709
-1;-1;2;0;0;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8709
-2;-2;0;-5;-2;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8919
-2;-1;-2;-5;-2;-2;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8919
0;0;-1;3;0;0;2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8929
1;1;-1;0;1;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.8929
-3;-2;-1;-2;0;-1;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9138
-1;-4;-1;-3;-4;-1;0;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9138
0;-1;-1;5;-1;0;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9158
1;0;-2;-1;-1;-3;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9158
-2;-1;-1;0;-2;0;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9278
-1;-3;-2;-7;-3;0;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9278
0;0;-2;1;0;0;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9368
2;-2;-2;0;1;-1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9368
0;-1;-2;-4;-1;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9517
-3;-3;-3;-3;0;-2;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9517
-1;3;0;2;0;-2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9527
-1;0;1;1;0;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9527
-2;0;-2;-3;-3;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9737
-1;-2;0;-4;0;1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9737
0;-2;-2;2;-1;0;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9757
-1;-1;0;1;-1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9757
-3;0;0;-3;-1;-2;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9886
-2;0;1;-3;-3;-2;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9886
-1;-1;0;3;-1;0;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9906
2;-1;1;0;0;-2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:10.9906
0;-2;-1;-3;0;0;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0116
-2;-2;-1;-4;1;-3;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0116
-1;-1;-1;3;1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0126
0;-1;-1;1;1;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0126
-2;-1;-2;-5;-1;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0335
-3;-2;-2;-3;-2;-3;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0335
1;0;0;3;-3;-3;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0505
0;0;-2;1;1;0;1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0505
-1;-2;-2;-3;-1;-4;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0515
-3;-1;1;-3;0;0;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0515
1;0;0;1;-2;-2;1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0554
0;0;0;-1;-1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0554
-3;-1;0;-3;-2;0;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0794
-3;-3;-1;-2;0;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0794
-1;-1;0;2;-1;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0804
-1;0;-1;-1;0;1;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.0804
-1;-1;-2;-5;-1;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1024
0;-1;-1;-4;-2;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1034
-1;0;-1;4;0;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1043
-2;-2;-2;1;0;-2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1043
-2;0;-1;-2;1;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1083
-2;-3;-2;-3;-3;-2;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1083
0;-1;-2;4;0;0;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1153
2;0;0;-1;-1;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1153
-1;0;0;-2;-2;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1313
-1;-2;0;-4;0;0;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1313
1;-1;0;2;1;-2;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1333
0;-1;-2;-1;1;-1;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1333
-3;-2;-2;-2;-1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1612
0;-1;-2;-3;0;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1612
1;-1;0;4;-1;0;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1632
-1;1;-1;-1;-1;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1632
-3;-2;0;-3;-2;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1682
-1;1;-1;-2;-2;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1682
-2;-3;-2;2;1;2;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1752
0;-2;0;-2;-1;1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1752
0;-3;-2;-5;-3;-2;-2;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1921
-3;-2;-1;-3;-2;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1921
0;0;1;5;1;0;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1981
0;0;0;0;-2;0;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.1981
-2;-2;-1;-4;0;-3;-3;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2141
-1;-1;-4;-3;-3;-2;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2141
1;0;0;3;-3;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2161
1;0;-1;-2;-2;-1;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2161
-1;1;-2;-3;-1;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2280
-4;0;1;-2;-1;-4;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2280
-1;-1;-1;3;1;1;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2350
1;-3;0;-1;1;-1;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2350
-1;-3;-1;-4;-1;1;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2520
-2;-1;-3;-3;-1;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2520
0;1;-1;3;-2;-3;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2530
-2;0;-1;-1;-2;0;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2530
-3;-4;-2;-1;-1;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2739
-1;2;-2;-4;0;-1;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2739
-3;0;0;2;-2;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2759
0;0;-1;-2;-2;-1;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2759
-2;0;0;-3;-2;-1;2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2879
1;-2;0;-2;-1;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2889
2;0;1;2;-1;-2;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2948
0;-1;0;-1;1;-2;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.2948
-1;-2;-1;-5;-4;-3;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3118
-4;-2;0;-3;0;1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3118
2;0;1;3;2;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3128
-2;-2;0;-3;-2;-2;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3128
-1;-1;-1;-3;-1;0;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3337
-2;-1;0;-2;-2;0;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3337
1;0;0;2;0;-1;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3357
-2;-1;-1;-1;-2;-1;-1;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3357
-2;1;-1;-4;0;-3;-1;-4;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3477
-1;-1;-5;-2;-2;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3477
0;0;-1;3;0;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3567
3;0;1;-3;-2;-2;0;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3567
-2;-2;-1;-4;-3;0;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3712
-3;-3;0;-2;-3;-3;-2;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3721
-1;-2;-1;4;1;2;-1;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3731
0;3;-2;0;1;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3731
1;-1;0;-3;1;3;-2;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3941
-1;-2;1;-3;-2;-1;1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3941
0;-1;0;5;1;-1;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3961
0;1;-3;-3;-2;-2;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.3961
-2;-2;-1;-3;1;-2;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4081
-1;-3;-1;-1;-3;-2;0;-3;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4081
0;1;-1;5;0;2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4170
0;0;0;1;1;0;-3;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4170
-2;-1;0;-7;-3;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4320
-2;-1;-2;-2;-3;-1;-2;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4320
0;0;0;3;-2;-3;1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4340
-1;-1;-2;0;0;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4340
0;-1;-4;-3;-2;0;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4529
0;-1;0;0;0;0;0;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4529
0;0;1;3;0;0;-1;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4619
-1;-2;1;-1;-1;-2;-1;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4619
-2;-3;-2;-4;-2;-4;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4674
-3;-1;-2;-2;-2;-2;-3;-2;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4674
-1;-1;-1;4;1;0;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4764
-1;-1;1;-4;-2;-1;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4764
-3;0;1;-4;0;-2;0;-1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4914
0;-1;-1;-3;-2;-2;-1;0;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4914
4;0;-2;6;-1;2;0;1;7ae4d7c0-6841-4fb9-a4a1-94b72c4b388e;2025-05-06 10:25:11.4933
