EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
37;-1;-3;11;1;-9;-15;-11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8197
26;5;10;-1;-16;5;22;18;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8207
-18;1;5;7;24;6;0;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8207
11;-19;-3;-2;14;5;17;13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8207
26;20;8;-1;-41;-12;-22;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8436
-54;-6;-3;-1;22;0;-9;-7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8436
3;11;-6;-34;-18;-2;-8;-17;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8446
-5;-10;-6;3;6;-2;6;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8446
11;-3;8;5;-8;2;8;15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8576
-22;-46;-5;15;3;0;0;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8576
-28;14;4;-4;-2;-8;-10;-17;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8586
54;20;-3;-6;2;-4;-1;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8586
11;-1;10;13;10;5;-1;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8805
-44;5;-10;-4;-17;-4;8;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8805
-23;7;2;9;12;6;-4;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8805
27;2;-5;-28;6;1;10;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.8805
-59;28;-8;12;-20;-5;-8;-18;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9034
59;45;-8;4;-3;-7;-12;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9034
36;-6;-6;-34;-5;1;9;12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9044
-27;-5;-2;-2;0;-4;-11;-21;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9044
1;-35;-5;8;-13;-3;-3;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9179
32;49;8;9;6;8;8;6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9179
-10;23;10;13;-25;-1;8;13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9179
-42;-55;-16;9;8;3;-5;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9189
4;-14;9;-5;8;3;5;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9398
0;-8;2;-12;-16;7;13;14;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9398
18;-12;1;7;20;-4;-13;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9408
-22;1;7;14;-10;-11;2;-3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9408
-4;-39;13;-19;-8;3;1;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9638
0;-9;-1;18;-2;-2;1;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9638
14;7;-2;3;32;5;-2;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9638
-23;47;4;6;9;6;3;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9638
50;35;4;6;-22;-6;-10;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9777
-7;-10;6;16;-5;-7;-11;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9777
-32;-31;-4;-13;23;14;23;15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9787
60;56;9;0;-9;-11;-20;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9787
-15;-20;0;-3;-6;2;7;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9997
-16;13;4;6;6;4;-7;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:29.9997
-15;16;-1;-8;-6;2;6;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0007
52;-7;-4;5;14;-5;-4;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0007
24;-22;-1;2;-27;-1;6;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0236
-57;-11;-6;7;17;0;-6;-2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0236
-1;0;-1;-16;1;-3;-3;-3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0236
6;18;-1;-11;-2;-5;8;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0236
-57;-41;-5;-4;-32;-4;0;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0376
63;19;-5;-10;1;1;-5;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0376
-14;-4;-3;32;13;-7;-20;-22;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0386
1;3;-4;-23;5;-5;-11;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0386
-11;-10;4;10;-19;0;13;14;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0605
6;-20;3;7;1;6;15;14;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0605
20;42;-8;-31;-9;1;7;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0605
-14;-49;-5;-15;-8;-14;-18;-14;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0605
-46;-25;0;21;-1;2;9;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0835
16;-14;1;-12;-12;3;-11;-7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0835
14;2;-1;7;11;-3;2;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0845
-14;14;2;-3;-10;-7;-5;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0845
28;-1;2;19;3;-2;-1;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0984
-30;10;-15;-18;-1;0;0;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0984
-10;-28;-2;-2;4;-2;-9;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0984
20;4;7;0;-13;3;27;19;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.0984
-15;-18;2;21;-15;-6;-21;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1204
16;29;5;-7;23;12;12;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1204
7;-9;-11;-35;-8;-9;-16;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1204
-25;-31;-7;-1;-1;3;13;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1214
23;37;7;16;10;2;-4;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1433
23;-7;4;-6;-22;2;-4;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1433
36;18;0;-3;37;7;11;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1443
-27;1;-4;13;3;-6;-11;-15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1443
-25;-18;1;-3;-5;1;2;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1672
10;-1;-2;-3;3;-4;-3;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1672
4;1;3;12;-3;2;13;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1672
8;24;2;12;8;-4;1;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1672
-30;-37;2;-32;-33;0;4;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1802
-19;-13;10;32;27;2;-15;-16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1802
2;-3;0;-19;-26;-7;-10;-11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1812
5;6;6;13;13;12;27;30;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.1812
28;24;-16;-23;-26;-7;-12;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2032
-23;-24;9;-2;9;-1;-10;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2032
-15;15;4;18;11;3;4;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2041
19;5;-7;-12;-9;-6;-9;-16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2041
13;18;12;12;0;1;2;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2171
23;16;4;11;5;-1;6;6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2171
-19;-12;-11;-25;16;-3;-4;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2251
-8;-1;5;2;-25;-8;0;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2251
24;8;-6;-11;-5;7;1;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2401
1;10;-10;-13;-9;-4;-8;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2401
-41;-29;0;25;25;3;4;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2411
-13;0;-3;11;-2;-5;-4;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2411
54;-6;5;-5;3;3;-8;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2640
-59;-3;-5;-4;1;3;0;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2640
-3;-2;3;-8;-9;-4;-4;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2640
15;-14;-4;15;2;-3;4;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2650
-25;14;4;29;-8;-3;-9;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2770
9;-19;-18;-36;6;0;8;15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2770
-14;-6;-1;-10;-2;2;6;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2849
-15;16;2;5;1;-12;-15;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2849
16;0;-2;-2;-12;1;10;16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2999
-19;3;5;8;-5;6;10;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.2999
44;-4;-11;-28;17;-2;-11;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3009
4;-5;2;-6;-12;-2;0;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3009
-10;-7;-10;-4;-28;-1;4;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3229
-25;-5;-1;26;24;4;12;15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3239
9;-7;-11;-24;-8;-13;-17;-24;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3239
-4;-2;4;2;2;-4;-12;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3239
-10;13;0;6;-6;0;12;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3368
-3;-45;-6;-3;-25;-13;-17;-21;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3368
23;28;15;33;17;10;15;22;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3448
-41;-4;-22;-36;-8;3;9;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3448
39;21;4;6;-5;4;5;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3598
-13;-20;-4;-7;2;0;-7;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3598
-26;-8;8;34;14;1;0;-7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3608
25;15;5;-12;-8;-2;-3;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3608
2;-16;-6;-8;-7;-3;-7;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3837
9;19;5;0;0;-4;-1;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3837
3;-18;-6;-14;11;-2;-7;-15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3837
11;-24;0;27;-1;0;11;13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3837
-23;-19;3;6;7;0;-3;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3967
25;-3;-2;1;-5;-1;-7;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.3967
-23;32;3;-3;-12;-1;3;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4046
-50;-26;-6;-17;5;2;4;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4056
81;15;-8;-12;-17;-3;7;22;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4206
-39;19;-1;-2;2;0;-4;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4206
16;15;7;12;5;-4;-16;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4206
15;0;-1;7;-18;-5;-5;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4206
-14;-10;-9;-5;8;1;-8;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4505
19;27;-2;-8;-8;4;11;11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4505
7;21;-11;-12;10;1;9;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4515
-28;-23;-5;5;2;-4;6;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4515
-12;-24;-9;-3;-9;-3;-9;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4565
-16;-12;0;-8;2;1;-3;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4575
-4;13;-11;-10;19;-6;-7;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4655
37;7;4;21;-24;-7;-3;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4655
-43;10;11;-1;-2;6;8;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4804
31;10;4;-4;24;3;-7;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4804
-3;-1;-5;2;-4;-8;-8;-2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4804
8;55;4;7;-8;-3;1;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.4804
-23;-55;2;0;-21;-8;-14;-10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5034
-15;8;4;-3;15;5;-5;-6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5034
8;-19;-3;-25;-2;0;6;0;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5044
44;18;6;6;-5;6;23;15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5044
29;57;7;4;10;1;-9;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5263
-16;-48;-3;-11;-18;4;0;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5263
-34;-4;-4;2;13;2;-2;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5273
-23;-45;12;5;19;4;8;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5273
31;18;-3;-6;-20;0;9;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5403
-34;-12;-5;5;2;-9;-12;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5403
1;-16;-6;-11;-2;-8;-13;-11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5413
4;3;-4;-31;-25;-7;-6;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5413
-48;-24;-2;44;9;3;9;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5632
67;36;-1;-12;-2;5;14;19;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5632
-38;-32;1;7;17;5;-3;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5642
-11;-17;2;24;4;-8;-19;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5642
23;38;8;-20;-8;5;3;4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5862
-13;12;-12;-10;-18;-4;0;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5862
31;56;-10;36;4;-17;-23;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5872
-33;-64;-8;-39;-18;-1;3;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.5872
19;12;5;2;-13;11;3;6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6001
-9;14;1;24;14;6;7;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6001
3;15;-2;-13;7;-1;7;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6011
-8;9;6;25;-20;-13;-13;-18;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6011
-53;-22;-5;-16;4;11;13;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6231
88;0;-9;-24;5;0;-4;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6231
-70;-29;-5;-3;0;0;-7;-16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6241
28;5;3;31;11;-3;0;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6241
-35;-25;-13;-22;-6;3;16;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6460
13;22;9;15;19;7;-8;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6460
7;-24;-1;-20;-14;-8;-17;-15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6470
13;11;0;-3;3;-1;3;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6470
16;-17;-16;22;-15;2;10;9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6600
-26;12;-3;-7;10;-5;-8;-17;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6600
10;2;2;-22;11;9;13;13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6610
27;33;6;14;-9;-2;7;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6610
-20;8;0;13;-16;1;1;11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6829
10;-32;3;1;-6;-1;3;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6829
2;-10;5;-9;18;-2;-9;-7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6839
-34;-16;-5;-2;-9;3;8;-1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.6839
23;-7;5;7;-15;-2;-2;11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7058
-5;35;8;6;13;0;-17;-13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7058
0;-28;-10;-4;15;3;32;21;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7068
22;3;-6;-27;-21;-10;-18;-8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7068
-2;16;4;2;-17;-6;-22;-24;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7198
-35;-40;-2;17;-3;0;2;3;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7198
24;13;-11;-26;-10;-4;-3;6;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7278
-5;17;16;-5;3;10;25;13;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7278
46;-10;4;19;9;-4;-15;-5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7437
19;10;-13;-29;-10;-2;-2;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7437
-47;-33;-6;-10;-9;-6;0;-16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7437
-13;-1;2;19;-20;-8;-11;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7447
20;15;1;-14;8;2;-4;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7657
33;7;-2;3;17;3;6;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7657
-6;32;5;3;0;-3;-9;-11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7667
-15;-28;0;-1;-42;-7;5;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7667
32;-6;3;9;40;7;-11;-15;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7796
-35;-9;1;-32;-4;4;2;-7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7796
0;25;-1;2;5;-1;3;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7886
22;-26;7;4;2;4;11;10;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.7886
-19;4;15;30;-1;2;8;7;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8036
35;8;-4;-19;14;-2;-26;-11;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8036
-46;6;3;4;8;-4;-7;-16;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8046
5;20;-6;-4;-2;-3;-4;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8046
23;18;5;10;-31;0;8;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8260
-9;-11;4;17;24;1;5;5;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8260
11;-15;0;-26;1;-1;-1;1;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8270
-6;-12;-10;6;-8;-6;4;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8270
-17;6;-4;6;10;7;2;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8390
-17;-31;-8;-32;-24;0;-6;-12;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8400
-30;3;10;29;34;5;2;2;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8659
36;-16;-5;-6;-19;-8;-1;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8659
-1;-2;-8;2;-16;-10;-16;-9;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8659
-13;3;0;-7;11;5;9;8;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8659
-23;0;3;-1;1;1;-2;-4;7eaaf098-1fd1-4716-9d36-e91eeb5e0e74;2025-05-09 09:27:30.8699
