EMG1;EMG2;EMG3;EMG4;EMG5;EMG6;EMG7;EMG8;SessionID;Timestamp
-8;-17;-4;-2;-5;-6;-2;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7764
2;29;15;6;1;10;3;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7764
-10;-45;-22;-3;0;1;1;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7833
0;6;18;2;-4;-6;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7843
-1;39;-8;1;2;14;4;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7983
-1;-5;1;-3;-3;-13;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.7983
1;-11;-6;3;-2;-6;-5;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8133
9;-20;-9;-8;3;13;5;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8133
3;-7;14;0;-2;2;1;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8387
-3;-1;-6;3;-3;-3;1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8387
0;13;17;1;-1;-2;-4;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8387
-7;-65;-9;4;-1;-7;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8387
0;11;-15;-8;-3;-1;-2;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8457
-1;10;1;-4;0;1;-1;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8457
0;-3;-3;-1;-1;-2;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8467
2;22;6;0;-2;1;1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8467
1;-1;20;7;1;-1;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8666
-9;-35;-44;-12;-7;-5;-2;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8666
3;-13;15;1;4;4;-1;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8676
-7;39;3;3;3;0;-2;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8676
0;-22;-10;-3;-4;-3;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8816
2;5;-1;5;0;-2;0;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8826
-4;-13;6;-9;-3;0;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8826
1;10;0;1;-6;-1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.8826
-3;-8;-11;9;7;0;1;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9045
-1;-21;9;-6;-2;2;-3;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9045
3;30;-14;-5;-1;-5;0;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9055
2;10;-2;8;0;-1;2;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9055
-3;6;-12;-9;-8;-3;-3;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9185
-2;8;8;6;-2;0;-1;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9185
5;7;8;1;5;4;3;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9335
-4;-1;3;9;-4;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9335
-2;1;-7;-9;5;-3;-3;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9424
2;3;0;-10;-2;-1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9424
-2;-5;-4;-2;-2;-1;1;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9424
-1;3;9;2;2;3;1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9424
-2;-11;3;2;1;-2;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9634
-2;3;13;2;-3;-1;0;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9634
-3;18;-24;4;4;-1;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9714
-1;-27;-9;-12;-2;0;0;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9719
-1;3;20;3;-3;-2;-2;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9948
-3;0;-27;-1;2;0;-2;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9948
-3;-10;-3;-7;-6;-2;-4;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9948
1;-7;-3;0;0;-1;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:31.9958
1;0;-10;0;0;0;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0018
8;10;11;1;-1;0;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0018
-7;3;2;1;-2;-1;-2;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0028
-8;43;-10;0;-1;-5;1;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0028
0;-5;-9;-14;-3;0;3;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0307
-1;-2;12;-1;-3;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0307
3;5;8;3;1;1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0397
1;-7;3;7;4;1;-2;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0407
-3;4;-3;-4;-1;-1;1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0417
-5;5;-4;-13;-3;-2;1;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0417
-3;-12;4;2;-2;-3;-1;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0427
1;-8;8;1;-1;-3;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0427
-1;-9;-2;6;-4;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0616
0;0;2;3;-3;-1;-2;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0626
0;-3;5;1;-2;-2;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0626
0;-7;-6;-3;0;1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0626
-1;8;-9;-5;1;-1;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0766
-1;14;23;5;-1;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0766
-1;-12;-31;-7;-2;-1;0;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0766
-3;-2;-33;-3;-3;-2;-2;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.0776
-2;-15;5;-4;-4;-3;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1065
-4;5;0;2;0;-2;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1075
-2;-4;4;4;1;-1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1075
0;0;16;-3;0;0;0;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1075
-1;-7;-2;2;-1;0;1;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1215
1;-3;-7;-1;1;-1;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1225
-3;-5;1;-1;-1;-1;-4;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1225
-3;-6;-4;-5;0;-2;-1;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1225
1;5;10;4;1;0;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1364
0;1;-7;-5;0;-3;-1;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1364
1;-6;0;-3;-2;-2;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1374
-1;3;1;1;-2;-2;0;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1374
-3;0;4;0;-1;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1584
-1;-17;-8;0;0;0;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1594
-1;8;-3;0;-1;-2;0;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1594
0;-8;4;0;1;-1;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1594
0;-9;4;-1;-4;-3;-2;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1813
1;-10;-5;-2;-1;-1;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1813
-3;6;0;1;0;-1;-2;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1893
1;-6;1;-1;0;1;0;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.1893
0;4;3;-1;-1;0;4;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2033
-2;-4;-3;-2;-3;0;-8;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2033
3;2;3;-1;-1;-1;4;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2112
2;-6;1;0;1;1;-3;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2112
-1;6;-3;-1;0;-1;-2;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2192
1;-10;-3;-1;0;-1;0;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2192
-2;6;5;-1;-1;7;0;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2192
-5;-5;-2;-2;-1;10;6;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2192
5;-2;2;-1;-3;-1;1;14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2496
0;-2;-5;1;-2;-14;3;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2496
1;15;0;1;1;-18;-17;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2506
-2;-12;-2;-1;1;12;-1;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2506
-2;2;2;1;3;-3;8;8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2646
-6;-1;-1;-4;-1;5;5;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2646
3;-7;0;-2;1;6;11;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2656
2;7;0;2;-2;-3;-11;37;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2656
-3;-2;-2;1;-3;-6;-3;-12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2796
0;1;-2;-2;0;8;2;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2796
-3;-5;-1;0;-1;1;7;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2865
-2;3;-1;-2;-1;-5;-13;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.2875
-4;-9;-2;-1;0;3;1;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3085
0;3;-1;0;-1;1;-5;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3085
-4;-5;-1;-4;-3;10;12;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3165
4;-2;-1;0;0;-29;3;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3165
-8;-1;-2;-1;1;26;-14;-30;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3384
7;4;-2;-6;-3;-20;9;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3384
2;-10;-1;1;1;-17;-2;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3464
0;10;0;-1;-4;-18;22;-6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3464
8;-6;2;4;-1;-25;-30;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3683
-7;7;-1;3;2;27;24;30;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3683
3;-8;-3;1;-1;9;-15;-32;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3833
-2;-5;-2;-4;-1;-4;-2;-46;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3833
1;-5;1;0;0;44;-12;65;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3982
-13;11;-5;-10;-3;-27;-1;-18;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.3982
10;-5;2;4;0;-11;-51;-10;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4062
-8;-7;-3;1;1;5;7;12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4062
-2;10;0;-2;-6;5;34;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4282
3;-10;-2;6;3;14;-9;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4292
1;-1;-1;0;-1;-24;3;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4361
-5;-4;1;2;1;-7;-4;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4361
-3;5;0;2;1;2;-10;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4431
3;-1;0;-2;0;24;0;15;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4441
-4;-1;-5;-5;-2;8;2;-26;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4581
0;-1;1;-4;-1;10;7;12;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4591
5;-13;-3;-1;-4;20;17;29;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4735
-7;-5;-4;-5;-1;-9;0;-14;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4735
12;-64;-4;3;-5;-45;23;4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4815
-7;32;4;4;7;39;8;-9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.4815
11;-20;-6;0;4;13;-75;-13;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5114
-15;-37;-4;0;-7;-39;-39;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5114
14;46;-3;-4;0;-30;42;9;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5264
17;-8;0;-4;1;20;-25;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5264
-21;25;2;0;2;26;4;6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5354
37;7;-1;-7;-6;-84;-7;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5354
-11;-1;0;-1;-10;0;3;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5364
7;12;-1;3;7;30;-23;-11;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5364
-18;-3;1;-3;2;9;-9;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5444
1;10;0;-1;-4;-28;-17;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5444
-3;30;-1;0;-3;-3;12;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5573
3;3;2;-1;-3;-4;8;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5573
-3;-43;-1;-1;2;1;-10;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5583
-1;19;1;-3;0;19;-3;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5583
-9;-10;5;-1;-2;-27;14;-6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5633
7;-14;-4;-1;1;0;35;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5633
-4;0;2;-2;0;4;9;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5857
-17;-13;-4;-3;-2;-18;-34;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5857
3;10;4;-4;1;1;15;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5937
-7;-15;-4;0;-3;4;-4;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.5937
3;16;2;3;-2;-22;18;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6027
-10;-17;-2;1;0;13;-2;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6037
-20;21;1;1;1;27;-8;-6;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6037
6;18;1;-2;-1;5;-5;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6037
-10;33;2;3;-2;-27;1;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6177
4;-8;-3;-2;-1;25;-4;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6177
7;0;-1;-1;-1;-26;3;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6246
2;-25;0;2;-2;-13;14;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6246
-2;8;-4;-4;3;34;-15;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6256
0;16;0;0;-5;-22;4;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6266
-4;-6;-2;-1;1;8;-10;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6615
0;-1;-1;0;-1;-3;-8;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6615
7;-12;-1;-1;0;10;-10;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6775
-3;-15;-1;-3;-4;-18;-3;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6775
6;-3;-2;-3;1;9;2;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6785
-2;6;-1;-3;1;1;7;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6785
2;-3;0;1;1;3;-8;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6865
6;-1;1;-3;0;14;-1;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6865
1;6;-2;1;-2;-2;-1;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6875
-1;-15;-2;-2;-3;-9;4;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6875
1;16;-1;1;0;-8;1;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6905
2;-21;-1;2;0;20;18;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.6905
2;10;0;0;-4;12;-14;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7064
4;19;-3;-3;-3;-26;6;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7064
-9;-41;-5;0;-1;0;-2;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7144
3;17;3;0;1;11;-1;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7144
-13;-19;-4;-3;-1;-2;-7;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7224
1;10;2;-1;-3;4;5;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7224
-1;-8;-3;-3;-2;-3;14;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7234
1;-4;-1;0;1;9;19;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7234
1;-2;0;1;2;11;-26;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7443
3;11;0;0;-2;-3;9;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7443
-1;-13;1;0;1;-5;-33;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7463
0;-8;1;-2;-2;-8;25;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7463
0;-5;1;-1;-3;-22;7;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7593
-8;-6;-3;-1;-1;12;6;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7593
6;14;0;-2;-1;-8;-13;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7728
1;-5;-4;-2;0;-5;-24;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7738
2;7;-2;-1;0;6;10;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7817
-4;-4;1;0;0;-21;-7;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7817
1;18;0;0;-1;1;3;1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7837
-1;-6;0;1;-2;-7;11;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.7837
-2;-7;1;-2;2;9;-9;-5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8037
-4;-11;0;1;1;-2;-5;3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8037
5;10;-1;0;0;-5;-1;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8117
3;3;1;-1;-1;15;10;-2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8117
-1;-4;1;-2;-3;-13;3;7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8187
-2;-9;-1;-1;0;4;-18;-7;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8187
0;1;1;0;0;-5;-6;0;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8496
-2;11;-2;-1;-1;-2;23;2;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8496
-4;-15;0;0;1;14;-8;-1;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8506
2;55;1;3;-3;-22;-3;-8;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8506
1;-17;0;0;-1;3;-3;5;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8645
-1;27;-1;-4;-1;-3;-2;-4;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8655
-8;-9;-3;-4;0;3;-2;-3;34ec4f4d-ae6e-4ba4-84a8-b9144f34ef70;2025-05-08 13:28:32.8655
